2013-05-22,수,0,3,1,1|4,서울역,23,2006,1937
2013-05-23,목,0,4,1,1|4,서울역,23,2408,2238
2013-05-24,금,0,5,1,1|4,서울역,23,3039,2928
2013-05-25,토,0,6,0,1|4,서울역,23,1923,2446
2013-05-26,일,0,0,0,1|4,서울역,23,1534,1177
2013-05-27,월,0,1,1,1|4,서울역,23,1852,1540
2013-05-28,화,0,2,1,1|4,서울역,23,2003,1767
2013-05-29,수,0,3,1,1|4,서울역,23,2044,1964
2013-05-30,목,0,4,1,1|4,서울역,23,2389,2387
2013-05-31,금,0,5,1,1|4,서울역,23,3137,2790
2013-06-01,토,0,6,0,1|4,서울역,23,1573,2037
2013-06-02,일,0,0,0,1|4,서울역,23,1328,1012
2013-06-03,월,0,1,1,1|4,서울역,23,1876,1552
2013-06-04,화,0,2,1,1|4,서울역,23,1971,1748
2013-06-05,수,0,3,1,1|4,서울역,23,2643,2471
2013-06-06,공,1,4,0,1|4,서울역,23,1373,1471
2013-06-07,금,0,5,1,1|4,서울역,23,2503,2125
2013-06-08,토,0,6,0,1|4,서울역,23,1734,1741
2013-06-09,일,0,0,0,1|4,서울역,23,1423,1093
2013-06-10,월,0,1,1,1|4,서울역,23,1800,1472
2013-06-11,화,0,2,1,1|4,서울역,23,2104,1608
2013-06-12,수,0,3,1,1|4,서울역,23,1859,1623
2013-06-13,목,0,4,1,1|4,서울역,23,2165,1848
2013-06-14,금,0,5,1,1|4,서울역,23,2814,2439
2013-06-15,토,0,6,0,1|4,서울역,23,1629,1964
2013-06-16,일,0,0,0,1|4,서울역,23,1361,1036
2013-06-17,월,0,1,1,1|4,서울역,23,1686,1278
2013-06-18,화,0,2,1,1|4,서울역,23,1801,1518
2013-06-19,수,0,3,1,1|4,서울역,23,1888,1666
2013-06-20,목,0,4,1,1|4,서울역,23,2092,1902
2013-06-21,금,0,5,1,1|4,서울역,23,2665,2616
2013-06-22,토,0,6,0,1|4,서울역,23,1612,1825
2013-06-23,일,0,0,0,1|4,서울역,23,1439,1137
2013-06-24,월,0,1,1,1|4,서울역,23,1880,1337
2013-06-25,화,0,2,1,1|4,서울역,23,1914,1496
2013-06-26,수,0,3,1,1|4,서울역,23,1965,1652
2013-06-27,목,0,4,1,1|4,서울역,23,2187,1691
2013-06-28,금,0,5,1,1|4,서울역,23,2797,2230
2013-06-29,토,0,6,0,1|4,서울역,23,1747,1822
2013-06-30,일,0,0,0,1|4,서울역,23,1546,1071
2013-07-01,월,0,1,1,1|4,서울역,23,1753,1331
2013-07-02,화,0,2,1,1|4,서울역,23,1581,1162
2013-07-03,수,0,3,1,1|4,서울역,23,1781,1537
2013-07-04,목,0,4,1,1|4,서울역,23,1890,1437
2013-07-05,금,0,5,1,1|4,서울역,23,2720,2063
2013-07-06,토,0,6,0,1|4,서울역,23,1732,1936
2013-07-07,일,0,0,0,1|4,서울역,23,1402,929
2013-07-08,월,0,1,1,1|4,서울역,23,1453,1088
2013-07-09,화,0,2,1,1|4,서울역,23,1690,1424
2013-07-10,수,0,3,1,1|4,서울역,23,1877,1487
2013-07-11,목,0,4,1,1|4,서울역,23,1789,1412
2013-07-12,금,0,5,1,1|4,서울역,23,2572,1892
2013-07-13,토,0,6,0,1|4,서울역,23,1745,1787
2013-07-14,일,0,0,0,1|4,서울역,23,1135,901
2013-07-15,월,0,1,1,1|4,서울역,23,1803,1302
2013-07-16,화,0,2,1,1|4,서울역,23,1669,1312
2013-07-17,수,0,3,1,1|4,서울역,23,1886,1431
2013-07-18,목,0,4,1,1|4,서울역,23,2078,1510
2013-07-19,금,0,5,1,1|4,서울역,23,2686,2198
2013-07-20,토,0,6,0,1|4,서울역,23,1410,1693
2013-07-21,일,0,0,0,1|4,서울역,23,1282,1103
2013-07-22,월,0,1,1,1|4,서울역,23,1631,1146
2013-07-23,화,0,2,1,1|4,서울역,23,1611,1391
2013-07-24,수,0,3,1,1|4,서울역,23,2089,1615
2013-07-25,목,0,4,1,1|4,서울역,23,2189,1622
2013-07-26,금,0,5,1,1|4,서울역,23,2489,2107
2013-07-27,토,0,6,0,1|4,서울역,23,1425,1577
2013-07-28,일,0,0,0,1|4,서울역,23,1126,1019
2013-07-29,월,0,1,1,1|4,서울역,23,1789,1407
2013-07-30,화,0,2,1,1|4,서울역,23,1921,1462
2013-07-31,수,0,3,1,1|4,서울역,23,2146,1621
2013-08-01,목,0,4,1,1|4,서울역,23,2128,1540
2013-08-02,금,0,5,1,1|4,서울역,23,2316,1860
2013-08-03,토,0,6,0,1|4,서울역,23,1647,1635
2013-08-04,일,0,0,0,1|4,서울역,23,1580,960
2013-08-05,월,0,1,1,1|4,서울역,23,1623,1214
2013-08-06,화,0,2,1,1|4,서울역,23,1838,1329
2013-08-07,수,0,3,1,1|4,서울역,23,1733,1523
2013-08-08,목,0,4,1,1|4,서울역,23,1987,1523
2013-08-09,금,0,5,1,1|4,서울역,23,2072,1887
2013-08-10,토,0,6,0,1|4,서울역,23,1504,1841
2013-08-11,일,0,0,0,1|4,서울역,23,1272,1089
2013-08-12,월,0,1,1,1|4,서울역,23,1809,1359
2013-08-13,화,0,2,1,1|4,서울역,23,1885,1531
2013-08-14,수,0,3,1,1|4,서울역,23,2710,2052
2013-08-15,공,1,4,0,1|4,서울역,23,1379,1325
2013-08-16,금,0,5,1,1|4,서울역,23,2411,1792
2013-08-17,토,0,6,0,1|4,서울역,23,1466,1657
2013-08-18,일,0,0,0,1|4,서울역,23,1565,914
2013-08-19,월,0,1,1,1|4,서울역,23,1701,1226
2013-08-20,화,0,2,1,1|4,서울역,23,1765,1491
2013-08-21,수,0,3,1,1|4,서울역,23,1852,1413
2013-08-22,목,0,4,1,1|4,서울역,23,1992,1560
2013-08-23,금,0,5,1,1|4,서울역,23,2530,2037
2013-08-24,토,0,6,0,1|4,서울역,23,1480,1825
2013-08-25,일,0,0,0,1|4,서울역,23,1257,1145
2013-08-26,월,0,1,1,1|4,서울역,23,1750,1364
2013-08-27,화,0,2,1,1|4,서울역,23,1954,1548
2013-08-28,수,0,3,1,1|4,서울역,23,1971,1519
2013-08-29,목,0,4,1,1|4,서울역,23,2001,1711
2013-08-30,금,0,5,1,1|4,서울역,23,2710,2137
2013-08-31,토,0,6,0,1|4,서울역,23,1656,1818
2013-09-01,일,0,0,0,1|4,서울역,23,1359,1133
2013-09-02,월,0,1,1,1|4,서울역,23,1659,1429
2013-09-03,화,0,2,1,1|4,서울역,23,1826,1460
2013-09-04,수,0,3,1,1|4,서울역,23,1885,1604
2013-09-05,목,0,4,1,1|4,서울역,23,2053,1733
2013-09-06,금,0,5,1,1|4,서울역,23,2582,2106
2013-09-07,토,0,6,0,1|4,서울역,23,1546,1812
2013-09-08,일,0,0,0,1|4,서울역,23,1317,944
2013-09-09,월,0,1,1,1|4,서울역,23,1686,1412
2013-09-10,화,0,2,1,1|4,서울역,23,1879,1562
2013-09-11,수,0,3,1,1|4,서울역,23,1874,1636
2013-09-12,목,0,4,1,1|4,서울역,23,2015,1772
2013-09-13,금,0,5,1,1|4,서울역,23,2338,2136
2013-09-14,토,0,6,0,1|4,서울역,23,1555,1707
2013-09-15,일,0,0,0,1|4,서울역,23,1050,1033
2013-09-16,월,0,1,1,1|4,서울역,23,1877,1758
2013-09-17,화,0,2,1,1|4,서울역,23,2319,1799
2013-09-18,공,1,3,0,1|4,서울역,23,826,807
2013-09-19,공,1,4,0,1|4,서울역,23,1281,738
2013-09-20,공,1,5,0,1|4,서울역,23,2057,1031
2013-09-21,토,0,6,0,1|4,서울역,23,1926,1403
2013-09-22,일,0,0,0,1|4,서울역,23,1645,930
2013-09-23,월,0,1,1,1|4,서울역,23,1678,1429
2013-09-24,화,0,2,1,1|4,서울역,23,1753,1534
2013-09-25,수,0,3,1,1|4,서울역,23,1886,1772
2013-09-26,목,0,4,1,1|4,서울역,23,2177,1922
2013-09-27,금,0,5,1,1|4,서울역,23,2895,2275
2013-09-28,토,0,6,0,1|4,서울역,23,1951,1909
2013-09-29,일,0,0,0,1|4,서울역,23,1212,865
2013-09-30,월,0,1,1,1|4,서울역,23,1952,1618
2013-10-01,화,0,2,1,1|4,서울역,23,1914,1637
2013-10-02,수,0,3,1,1|4,서울역,23,2902,2187
2013-10-03,공,1,4,0,1|4,서울역,23,1287,1339
2013-10-04,금,0,5,1,1|4,서울역,23,2613,2073
2013-10-05,토,0,6,0,1|4,서울역,23,2299,3650
2013-10-06,일,0,0,0,1|4,서울역,23,1641,933
2013-10-07,월,0,1,1,1|4,서울역,23,1760,1369
2013-10-08,화,0,2,1,1|4,서울역,23,2378,1953
2013-10-09,공,1,3,0,1|4,서울역,23,1291,1262
2013-10-10,목,0,4,1,1|4,서울역,23,2085,1747
2013-10-11,금,0,5,1,1|4,서울역,23,2662,2182
2013-10-12,토,0,6,0,1|4,서울역,23,2317,2127
2013-10-13,일,0,0,0,1|4,서울역,23,1612,1036
2013-10-14,월,0,1,1,1|4,서울역,23,1834,1484
2013-10-15,화,0,2,1,1|4,서울역,23,1939,1490
2013-10-16,수,0,3,1,1|4,서울역,23,1783,1641
2013-10-17,목,0,4,1,1|4,서울역,23,2150,1753
2013-10-18,금,0,5,1,1|4,서울역,23,2793,2256
2013-10-19,토,0,6,0,1|4,서울역,23,1778,1621
2013-10-20,일,0,0,0,1|4,서울역,23,1931,1042
2013-10-21,월,0,1,1,1|4,서울역,23,1739,1359
2013-10-22,화,0,2,1,1|4,서울역,23,1680,1456
2013-10-23,수,0,3,1,1|4,서울역,23,1786,1503
2013-10-24,목,0,4,1,1|4,서울역,23,1962,1614
2013-10-25,금,0,5,1,1|4,서울역,23,3046,2368
2013-10-26,토,0,6,0,1|4,서울역,23,1881,1784
2013-10-27,일,0,0,0,1|4,서울역,23,1812,1083
2013-10-28,월,0,1,1,1|4,서울역,23,1748,1460
2013-10-29,화,0,2,1,1|4,서울역,23,1819,1619
2013-10-30,수,0,3,1,1|4,서울역,23,1880,1609
2013-10-31,목,0,4,1,1|4,서울역,23,2366,1829
2013-11-01,금,0,5,1,1|4,서울역,23,2794,2273
2013-11-02,토,0,6,0,1|4,서울역,23,1743,1970
2013-11-03,일,0,0,0,1|4,서울역,23,1879,1122
2013-11-04,월,0,1,1,1|4,서울역,23,1794,1551
2013-11-05,화,0,2,1,1|4,서울역,23,1828,1672
2013-11-06,수,0,3,1,1|4,서울역,23,1897,1684
2013-11-07,목,0,4,1,1|4,서울역,23,2254,1708
2013-11-08,금,0,5,1,1|4,서울역,23,3294,2446
2013-11-09,토,0,6,0,1|4,서울역,23,1757,2047
2013-11-10,일,0,0,0,1|4,서울역,23,2032,1133
2013-11-11,월,0,1,1,1|4,서울역,23,1735,1551
2013-11-12,화,0,2,1,1|4,서울역,23,1803,1608
2013-11-13,수,0,3,1,1|4,서울역,23,1834,1715
2013-11-14,목,0,4,1,1|4,서울역,23,2180,1878
2013-11-15,금,0,5,1,1|4,서울역,23,2917,2437
2013-11-16,토,0,6,0,1|4,서울역,23,1815,1973
2013-11-17,일,0,0,0,1|4,서울역,23,1644,1046
2013-11-18,월,0,1,1,1|4,서울역,23,1771,1330
2013-11-19,화,0,2,1,1|4,서울역,23,1721,1572
2013-11-20,수,0,3,1,1|4,서울역,23,1947,1730
2013-11-21,목,0,4,1,1|4,서울역,23,2022,1858
2013-11-22,금,0,5,1,1|4,서울역,23,2796,2462
2013-11-23,토,0,6,0,1|4,서울역,23,1649,2057
2013-11-24,일,0,0,0,1|4,서울역,23,1515,962
2013-11-25,월,0,1,1,1|4,서울역,23,1716,1379
2013-11-26,화,0,2,1,1|4,서울역,23,1868,1610
2013-11-27,수,0,3,1,1|4,서울역,23,2036,1713
2013-11-28,목,0,4,1,1|4,서울역,23,2160,1825
2013-11-29,금,0,5,1,1|4,서울역,23,2988,2504
2013-11-30,토,0,6,0,1|4,서울역,23,1545,2084
2013-12-01,일,0,0,0,1|4,서울역,23,1435,993
2013-12-02,월,0,1,1,1|4,서울역,23,1609,1426
2013-12-03,화,0,2,1,1|4,서울역,23,1757,1594
2013-12-04,수,0,3,1,1|4,서울역,23,1979,1782
2013-12-05,목,0,4,1,1|4,서울역,23,2000,1881
2013-12-06,금,0,5,1,1|4,서울역,23,2791,2553
2013-12-07,토,0,6,0,1|4,서울역,23,1728,2348
2013-12-08,일,0,0,0,1|4,서울역,23,1413,1024
2013-12-09,월,0,1,1,1|4,서울역,23,1872,1442
2013-12-10,화,0,2,1,1|4,서울역,23,1929,1826
2013-12-11,수,0,3,1,1|4,서울역,23,2104,1923
2013-12-12,목,0,4,1,1|4,서울역,23,2622,2093
2013-12-13,금,0,5,1,1|4,서울역,23,4048,2842
2013-12-14,토,0,6,0,1|4,서울역,23,1718,2237
2013-12-15,일,0,0,0,1|4,서울역,23,1417,1029
2013-12-16,월,0,1,1,1|4,서울역,23,1821,1527
2013-12-17,화,0,2,1,1|4,서울역,23,1911,1683
2013-12-18,수,0,3,1,1|4,서울역,23,2189,2131
2013-12-19,목,0,4,1,1|4,서울역,23,2717,2208
2013-12-20,금,0,5,1,1|4,서울역,23,3450,3000
2013-12-21,토,0,6,0,1|4,서울역,23,2044,2577
2013-12-22,일,0,0,0,1|4,서울역,23,1568,1321
2013-12-23,월,0,1,1,1|4,서울역,23,2321,1923
2013-12-24,화,0,2,1,1|4,서울역,23,2889,2982
2013-12-25,공,1,3,0,1|4,서울역,23,1840,2042
2013-12-26,목,0,4,1,1|4,서울역,23,2468,2040
2013-12-27,금,0,5,1,1|4,서울역,23,2998,2436
2013-12-28,토,0,6,0,1|4,서울역,23,1625,2194
2013-12-29,일,0,0,0,1|4,서울역,23,1535,1194
2013-12-30,월,0,1,1,1|4,서울역,23,2383,2129
2013-12-31,화,0,2,1,1|4,서울역,23,2129,1680
2013-01-01,공,1,2,0,1|4,서울역,total,59275,54073
2013-01-02,수,0,3,1,1|4,서울역,total,88469,84284
2013-01-03,목,0,4,1,1|4,서울역,total,82000,80987
2013-01-04,금,0,5,1,1|4,서울역,total,91701,92031
2013-01-05,토,0,6,0,1|4,서울역,total,67586,69693
2013-01-06,일,0,0,0,1|4,서울역,total,54050,51814
2013-01-07,월,0,1,1,1|4,서울역,total,85466,83313
2013-01-08,화,0,2,1,1|4,서울역,total,84534,83873
2013-01-09,수,0,3,1,1|4,서울역,total,82895,82241
2013-01-10,목,0,4,1,1|4,서울역,total,84046,83776
2013-01-11,금,0,5,1,1|4,서울역,total,96531,95103
2013-01-12,토,0,6,0,1|4,서울역,total,76394,78252
2013-01-13,일,0,0,0,1|4,서울역,total,59719,57988
2013-01-14,월,0,1,1,1|4,서울역,total,87486,86550
2013-01-15,화,0,2,1,1|4,서울역,total,88200,87165
2013-01-16,수,0,3,1,1|4,서울역,total,87680,86180
2013-01-17,목,0,4,1,1|4,서울역,total,91406,91022
2013-01-18,금,0,5,1,1|4,서울역,total,101893,100839
2013-01-19,토,0,6,0,1|4,서울역,total,86519,89938
2013-01-20,일,0,0,0,1|4,서울역,total,65284,65092
2013-01-21,월,0,1,1,1|4,서울역,total,87295,85846
2013-01-22,화,0,2,1,1|4,서울역,total,87766,88118
2013-01-23,수,0,3,1,1|4,서울역,total,88164,87430
2013-01-24,목,0,4,1,1|4,서울역,total,90186,88854
2013-01-25,금,0,5,1,1|4,서울역,total,98053,96585
2013-01-26,토,0,6,0,1|4,서울역,total,76858,78058
2013-01-27,일,0,0,0,1|4,서울역,total,60094,58789
2013-01-28,월,0,1,1,1|4,서울역,total,87443,86727
2013-01-29,화,0,2,1,1|4,서울역,total,87132,86761
2013-01-30,수,0,3,1,1|4,서울역,total,87086,86350
2013-01-31,목,0,4,1,1|4,서울역,total,86272,86200
2013-02-01,금,0,5,1,1|4,서울역,total,88861,88150
2013-02-02,토,0,6,0,1|4,서울역,total,74148,74829
2013-02-03,일,0,0,0,1|4,서울역,total,56547,57122
2013-02-04,월,0,1,1,1|4,서울역,total,90756,92321
2013-02-05,화,0,2,1,1|4,서울역,total,88819,89322
2013-02-06,수,0,3,1,1|4,서울역,total,87318,90415
2013-02-07,목,0,4,1,1|4,서울역,total,82677,93653
2013-02-08,금,0,5,1,1|4,서울역,total,80185,99799
2013-02-09,공,1,6,0,1|4,서울역,total,47815,60094
2013-02-10,공,1,0,0,1|4,서울역,total,53845,51178
2013-02-11,공,1,1,0,1|4,서울역,total,67030,51149
2013-02-12,화,0,2,1,1|4,서울역,total,89464,74566
2013-02-13,수,0,3,1,1|4,서울역,total,93412,86343
2013-02-14,목,0,4,1,1|4,서울역,total,96466,93113
2013-02-15,금,0,5,1,1|4,서울역,total,103355,101646
2013-02-16,토,0,6,0,1|4,서울역,total,83295,83903
2013-02-17,일,0,0,0,1|4,서울역,total,61938,61719
2013-02-18,월,0,1,1,1|4,서울역,total,93325,91173
2013-02-19,화,0,2,1,1|4,서울역,total,92378,91544
2013-02-20,수,0,3,1,1|4,서울역,total,94656,93653
2013-02-21,목,0,4,1,1|4,서울역,total,95132,94646
2013-02-22,금,0,5,1,1|4,서울역,total,103996,104250
2013-02-23,토,0,6,0,1|4,서울역,total,85448,87735
2013-02-24,일,0,0,0,1|4,서울역,total,65908,64350
2013-02-25,월,0,1,1,1|4,서울역,total,96752,96298
2013-02-26,화,0,2,1,1|4,서울역,total,92835,92797
2013-02-27,수,0,3,1,1|4,서울역,total,94581,94783
2013-02-28,목,0,4,1,1|4,서울역,total,103242,104465
2013-03-01,공,1,5,0,1|4,서울역,total,76623,81193
2013-03-02,토,0,6,0,1|4,서울역,total,75925,74432
2013-03-03,일,0,0,0,1|4,서울역,total,66353,61670
2013-03-04,월,0,1,1,1|4,서울역,total,88086,85742
2013-03-05,화,0,2,1,1|4,서울역,total,86545,86923
2013-03-06,수,0,3,1,1|4,서울역,total,87047,87305
2013-03-07,목,0,4,1,1|4,서울역,total,86575,87596
2013-03-08,금,0,5,1,1|4,서울역,total,100033,99346
2013-03-09,토,0,6,0,1|4,서울역,total,83204,86128
2013-03-10,일,0,0,0,1|4,서울역,total,62466,62249
2013-03-11,월,0,1,1,1|4,서울역,total,89142,88617
2013-03-12,화,0,2,1,1|4,서울역,total,87549,87588
2013-03-13,수,0,3,1,1|4,서울역,total,86852,87352
2013-03-14,목,0,4,1,1|4,서울역,total,90864,91061
2013-03-15,금,0,5,1,1|4,서울역,total,100192,100960
2013-03-16,토,0,6,0,1|4,서울역,total,81953,84218
2013-03-17,일,0,0,0,1|4,서울역,total,64738,63967
2013-03-18,월,0,1,1,1|4,서울역,total,88901,89377
2013-03-19,화,0,2,1,1|4,서울역,total,87061,87249
2013-03-20,수,0,3,1,1|4,서울역,total,86206,86401
2013-03-21,목,0,4,1,1|4,서울역,total,87966,89344
2013-03-22,금,0,5,1,1|4,서울역,total,99864,100640
2013-03-23,토,0,6,0,1|4,서울역,total,83270,84707
2013-03-24,일,0,0,0,1|4,서울역,total,63554,62473
2013-03-25,월,0,1,1,1|4,서울역,total,89708,89475
2013-03-26,화,0,2,1,1|4,서울역,total,87960,89174
2013-03-27,수,0,3,1,1|4,서울역,total,88690,89350
2013-03-28,목,0,4,1,1|4,서울역,total,89333,90628
2013-03-29,금,0,5,1,1|4,서울역,total,100156,102183
2013-03-30,토,0,6,0,1|4,서울역,total,82735,86097
2013-03-31,일,0,0,0,1|4,서울역,total,65150,64344
2013-04-01,월,0,1,1,1|4,서울역,total,89284,88700
2013-04-02,화,0,2,1,1|4,서울역,total,84026,85346
2013-04-03,수,0,3,1,1|4,서울역,total,88803,89318
2013-04-04,목,0,4,1,1|4,서울역,total,90558,92051
2013-04-05,금,0,5,1,1|4,서울역,total,101311,104336
2013-04-06,토,0,6,0,1|4,서울역,total,74941,78087
2013-04-07,일,0,0,0,1|4,서울역,total,64627,63808
2013-04-08,월,0,1,1,1|4,서울역,total,88274,87694
2013-04-09,화,0,2,1,1|4,서울역,total,85550,86550
2013-04-10,수,0,3,1,1|4,서울역,total,85899,87163
2013-04-11,목,0,4,1,1|4,서울역,total,87828,89388
2013-04-12,금,0,5,1,1|4,서울역,total,97155,99628
2013-04-13,토,0,6,0,1|4,서울역,total,86749,90329
2013-04-14,일,0,0,0,1|4,서울역,total,62923,61567
2013-04-15,월,0,1,1,1|4,서울역,total,88261,87477
2013-04-16,화,0,2,1,1|4,서울역,total,85480,86930
2013-04-17,수,0,3,1,1|4,서울역,total,87120,87594
2013-04-18,목,0,4,1,1|4,서울역,total,87858,89445
2013-04-19,금,0,5,1,1|4,서울역,total,97645,99731
2013-04-20,토,0,6,0,1|4,서울역,total,75763,79244
2013-04-21,일,0,0,0,1|4,서울역,total,64696,62529
2013-04-22,월,0,1,1,1|4,서울역,total,87784,86780
2013-04-23,화,0,2,1,1|4,서울역,total,84410,84738
2013-04-24,수,0,3,1,1|4,서울역,total,86031,87709
2013-04-25,목,0,4,1,1|4,서울역,total,85741,87691
2013-04-26,금,0,5,1,1|4,서울역,total,100827,103101
2013-04-27,토,0,6,0,1|4,서울역,total,85144,88101
2013-04-28,일,0,0,0,1|4,서울역,total,68791,65718
2013-04-29,월,0,1,1,1|4,서울역,total,88927,88259
2013-04-30,화,0,2,1,1|4,서울역,total,91019,92524
2013-05-01,수,0,3,1,1|4,서울역,total,69017,71130
2013-05-02,목,0,4,1,1|4,서울역,total,91525,93891
2013-05-03,금,0,5,1,1|4,서울역,total,103620,105893
2013-05-04,토,0,6,0,1|4,서울역,total,95693,99091
2013-05-05,일,0,0,0,1|4,서울역,total,72099,70137
2013-05-06,월,0,1,1,1|4,서울역,total,91824,90989
2013-05-07,화,0,2,1,1|4,서울역,total,89369,90587
2013-05-08,수,0,3,1,1|4,서울역,total,88664,89114
2013-05-09,목,0,4,1,1|4,서울역,total,89657,90997
2013-05-10,금,0,5,1,1|4,서울역,total,99456,100242
2013-05-11,토,0,6,0,1|4,서울역,total,93847,97728
2013-05-12,일,0,0,0,1|4,서울역,total,71632,71508
2013-05-13,월,0,1,1,1|4,서울역,total,91163,91164
2013-05-14,화,0,2,1,1|4,서울역,total,89528,90548
2013-05-15,수,0,3,1,1|4,서울역,total,91186,93561
2013-05-16,목,0,4,1,1|4,서울역,total,104292,109505
2013-05-17,공,1,5,0,1|4,서울역,total,81036,90100
2013-05-18,토,0,6,0,1|4,서울역,total,80814,78979
2013-05-19,일,0,0,0,1|4,서울역,total,72345,67035
2013-05-20,월,0,1,1,1|4,서울역,total,93883,90836
2013-05-21,화,0,2,1,1|4,서울역,total,78773,80995
2013-05-22,수,0,3,1,1|4,서울역,total,88318,88940
2013-05-23,목,0,4,1,1|4,서울역,total,90199,91413
2013-05-24,금,0,5,1,1|4,서울역,total,97774,96940
2013-05-25,토,0,6,0,1|4,서울역,total,90416,93901
2013-05-26,일,0,0,0,1|4,서울역,total,65932,65693
2013-05-27,월,0,1,1,1|4,서울역,total,87130,86839
2013-05-28,화,0,2,1,1|4,서울역,total,85210,86527
2013-05-29,수,0,3,1,1|4,서울역,total,85856,87912
2013-05-30,목,0,4,1,1|4,서울역,total,89019,89411
2013-05-31,금,0,5,1,1|4,서울역,total,95796,96026
2013-06-01,토,0,6,0,1|4,서울역,total,80521,82158
2013-06-02,일,0,0,0,1|4,서울역,total,60132,59530
2013-06-03,월,0,1,1,1|4,서울역,total,87332,87462
2013-06-04,화,0,2,1,1|4,서울역,total,86891,88296
2013-06-05,수,0,3,1,1|4,서울역,total,93246,96506
2013-06-06,공,1,4,0,1|4,서울역,total,63593,66783
2013-06-07,금,0,5,1,1|4,서울역,total,88517,90074
2013-06-08,토,0,6,0,1|4,서울역,total,77079,76478
2013-06-09,일,0,0,0,1|4,서울역,total,62156,57552
2013-06-10,월,0,1,1,1|4,서울역,total,87705,86253
2013-06-11,화,0,2,1,1|4,서울역,total,86505,86285
2013-06-12,수,0,3,1,1|4,서울역,total,85038,86453
2013-06-13,목,0,4,1,1|4,서울역,total,88201,89553
2013-06-14,금,0,5,1,1|4,서울역,total,95976,96246
2013-06-15,토,0,6,0,1|4,서울역,total,75874,77063
2013-06-16,일,0,0,0,1|4,서울역,total,58622,57218
2013-06-17,월,0,1,1,1|4,서울역,total,84508,84422
2013-06-18,화,0,2,1,1|4,서울역,total,80178,80893
2013-06-19,수,0,3,1,1|4,서울역,total,82871,81707
2013-06-20,목,0,4,1,1|4,서울역,total,86272,87262
2013-06-21,금,0,5,1,1|4,서울역,total,97572,98400
2013-06-22,토,0,6,0,1|4,서울역,total,80532,82910
2013-06-23,일,0,0,0,1|4,서울역,total,61190,59325
2013-06-24,월,0,1,1,1|4,서울역,total,88019,88273
2013-06-25,화,0,2,1,1|4,서울역,total,87257,88377
2013-06-26,수,0,3,1,1|4,서울역,total,86312,87000
2013-06-27,목,0,4,1,1|4,서울역,total,88559,89359
2013-06-28,금,0,5,1,1|4,서울역,total,94380,95865
2013-06-29,토,0,6,0,1|4,서울역,total,76639,78097
2013-06-30,일,0,0,0,1|4,서울역,total,59917,56856
2013-07-01,월,0,1,1,1|4,서울역,total,84644,83032
2013-07-02,화,0,2,1,1|4,서울역,total,77419,78013
2013-07-03,수,0,3,1,1|4,서울역,total,82594,83090
2013-07-04,목,0,4,1,1|4,서울역,total,83086,82617
2013-07-05,금,0,5,1,1|4,서울역,total,92894,93543
2013-07-06,토,0,6,0,1|4,서울역,total,73844,76040
2013-07-07,일,0,0,0,1|4,서울역,total,57020,55253
2013-07-08,월,0,1,1,1|4,서울역,total,80769,80420
2013-07-09,화,0,2,1,1|4,서울역,total,80896,81137
2013-07-10,수,0,3,1,1|4,서울역,total,82008,82277
2013-07-11,목,0,4,1,1|4,서울역,total,82099,82364
2013-07-12,금,0,5,1,1|4,서울역,total,93134,94371
2013-07-13,토,0,6,0,1|4,서울역,total,68127,71109
2013-07-14,일,0,0,0,1|4,서울역,total,54864,52568
2013-07-15,월,0,1,1,1|4,서울역,total,83417,82647
2013-07-16,화,0,2,1,1|4,서울역,total,81980,82425
2013-07-17,수,0,3,1,1|4,서울역,total,81854,82261
2013-07-18,목,0,4,1,1|4,서울역,total,84893,85813
2013-07-19,금,0,5,1,1|4,서울역,total,94177,95429
2013-07-20,토,0,6,0,1|4,서울역,total,71985,74351
2013-07-21,일,0,0,0,1|4,서울역,total,57069,55733
2013-07-22,월,0,1,1,1|4,서울역,total,82541,82894
2013-07-23,화,0,2,1,1|4,서울역,total,79739,80404
2013-07-24,수,0,3,1,1|4,서울역,total,84702,85162
2013-07-25,목,0,4,1,1|4,서울역,total,87851,88487
2013-07-26,금,0,5,1,1|4,서울역,total,95126,97808
2013-07-27,토,0,6,0,1|4,서울역,total,73270,78517
2013-07-28,일,0,0,0,1|4,서울역,total,56486,54350
2013-07-29,월,0,1,1,1|4,서울역,total,88112,87655
2013-07-30,화,0,2,1,1|4,서울역,total,87336,88288
2013-07-31,수,0,3,1,1|4,서울역,total,88313,89161
2013-08-01,목,0,4,1,1|4,서울역,total,88503,91639
2013-08-02,금,0,5,1,1|4,서울역,total,91451,95773
2013-08-03,토,0,6,0,1|4,서울역,total,73179,73822
2013-08-04,일,0,0,0,1|4,서울역,total,61370,57954
2013-08-05,월,0,1,1,1|4,서울역,total,84846,81940
2013-08-06,화,0,2,1,1|4,서울역,total,82005,80337
2013-08-07,수,0,3,1,1|4,서울역,total,84182,82996
2013-08-08,목,0,4,1,1|4,서울역,total,84218,84830
2013-08-09,금,0,5,1,1|4,서울역,total,90650,91843
2013-08-10,토,0,6,0,1|4,서울역,total,67887,70635
2013-08-11,일,0,0,0,1|4,서울역,total,59408,56655
2013-08-12,월,0,1,1,1|4,서울역,total,87851,86080
2013-08-13,화,0,2,1,1|4,서울역,total,86666,86492
2013-08-14,수,0,3,1,1|4,서울역,total,92779,94615
2013-08-15,공,1,4,0,1|4,서울역,total,62100,65889
2013-08-16,금,0,5,1,1|4,서울역,total,83593,85094
